MasterBedroom,2331.0331,1411.551
MasterBedroomBathroom,1602.2168,1396.3673
PowderRoom,1495.9311,2136.5714
Kitchen,1541.4822,2667.9999
LivingRoom,2331.0331,2588.2857
DiningRoom,1940.0535,2656.6123
Bedroom2,2380.38,2060.6531
MasterBedroomWardrobe,1913.4821,1403.9591
Entrance,1438.9923,2398.4898
Corridor,1712.2984,2292.204
Bedroom2Bathroom,1936.2576,2094.8164
Balcony,2750.0527,2370.2676
